t_ms,angle_deg,v,I_mA,power_mW
347171.0,120.0,5.11,0.5,2.56
347222.0,120.0,5.12,0.6,3.07
347273.0,120.0,5.11,0.7,3.58
347324.0,120.0,5.12,0.5,2.56
347375.0,120.0,5.12,0.5,2.56
347425.0,120.0,5.12,0.6,3.07
347476.0,120.0,5.12,0.0,0.0
347527.0,120.0,5.12,0.6,3.07
347578.0,120.0,5.11,0.2,1.02
347628.0,120.0,5.12,0.3,1.53
347678.0,120.0,5.12,0.4,2.05
347729.0,120.0,5.12,0.3,1.53
347779.0,120.0,5.12,0.4,2.05
347829.0,120.0,5.12,0.5,2.56
347880.0,120.0,5.11,0.1,0.51
347931.0,120.0,5.11,0.1,0.51
347981.0,120.0,5.12,0.3,1.53
348032.0,120.0,5.12,0.3,1.54
348083.0,120.0,5.12,0.6,3.07
348133.0,120.0,5.11,0.6,3.07
348183.0,120.0,5.11,0.3,1.53
348233.0,120.0,5.11,0.3,1.53
348283.0,120.0,5.11,0.2,1.02
348334.0,120.0,5.12,0.3,1.53
348385.0,120.0,5.12,0.2,1.02
348435.0,120.0,5.12,0.5,2.56
348486.0,120.0,5.12,0.3,1.53
348536.0,120.0,5.11,0.2,1.02
348586.0,120.0,5.11,0.3,1.53
348636.0,120.0,5.11,0.5,2.56
348687.0,120.0,5.12,0.6,3.07
348738.0,120.0,5.11,0.7,3.58
348788.0,120.0,5.11,0.4,2.04
348838.0,120.0,5.11,0.5,2.56
348889.0,120.0,5.11,0.2,1.02
348939.0,120.0,5.11,0.5,2.56
348989.0,120.0,5.11,0.6,3.07
349039.0,120.0,5.12,0.4,2.05
349089.0,120.0,5.12,0.4,2.05
349140.0,120.0,5.11,0.1,0.51
349191.0,120.0,5.11,0.6,3.07
349242.0,120.0,5.11,0.3,1.53
349292.0,120.0,5.11,0.3,1.53
349343.0,120.0,5.12,0.2,1.02
349394.0,120.0,5.11,0.3,1.53
349444.0,120.0,5.11,0.3,1.53
349494.0,120.0,5.11,0.2,1.02
349544.0,120.0,5.11,0.4,2.04
349595.0,120.0,5.12,0.2,1.02
349646.0,120.0,5.11,0.4,2.04
349696.0,120.0,5.12,0.5,2.56
349746.0,120.0,5.12,0.5,2.56
349796.0,120.0,5.11,0.2,1.02
349846.0,120.0,5.12,0.1,0.51
349897.0,120.0,5.12,0.3,1.53
349947.0,120.0,5.12,0.5,2.56
349998.0,120.0,5.12,0.5,2.56
350049.0,120.0,5.11,0.5,2.56
350100.0,120.0,5.12,0.4,2.05
350150.0,120.0,5.12,0.3,1.53
350201.0,120.0,5.11,0.5,2.56
350252.0,120.0,5.11,0.5,2.56
350302.0,120.0,5.12,0.3,1.53
350353.0,120.0,5.12,0.2,1.02
350403.0,120.0,5.12,0.7,3.58
350453.0,120.0,5.11,0.1,0.51
350503.0,120.0,5.11,0.2,1.02
350553.0,120.0,5.11,0.0,0.0
350603.0,120.0,5.12,0.3,1.53
350654.0,120.0,5.12,0.4,2.05
350704.0,120.0,5.11,0.1,0.51
350755.0,120.0,5.12,0.4,2.05
350805.0,120.0,5.12,0.3,1.54
350856.0,120.0,5.12,0.5,2.56
350907.0,120.0,5.11,0.3,1.53
350957.0,120.0,5.11,0.4,2.04
351007.0,120.0,5.12,0.3,1.53
351057.0,120.0,5.12,0.1,0.51
351108.0,120.0,5.11,0.2,1.02
351159.0,120.0,5.12,0.4,2.05
351209.0,120.0,5.11,0.2,1.02
351260.0,120.0,5.12,0.3,1.53
351311.0,120.0,5.11,0.6,3.07
351361.0,120.0,5.11,0.6,3.07
351412.0,120.0,5.11,0.1,0.51
351462.0,120.0,5.11,0.2,1.02
351513.0,120.0,5.12,0.4,2.05
351564.0,120.0,5.12,0.3,1.53
351615.0,120.0,5.12,0.5,2.56
351665.0,120.0,5.11,0.3,1.53
351716.0,120.0,5.12,0.3,1.53
351766.0,120.0,5.11,0.3,1.53
351817.0,120.0,5.11,0.3,1.53
351867.0,120.0,5.12,0.1,0.51
351918.0,120.0,5.11,0.2,1.02
351969.0,120.0,5.11,0.1,0.51
352019.0,120.0,5.12,0.5,2.56
352070.0,120.0,5.12,0.5,2.56
352121.0,120.0,5.11,0.1,0.51
352172.0,120.0,5.11,0.5,2.56
352222.0,120.0,5.12,0.4,2.05
352273.0,120.0,5.11,0.2,1.02
352324.0,120.0,5.12,0.5,2.56
352375.0,120.0,5.12,0.3,1.53
352425.0,120.0,5.12,0.3,1.53
352476.0,120.0,5.11,0.6,3.07
352527.0,120.0,5.11,0.5,2.56
352578.0,120.0,5.11,0.6,3.07
352628.0,120.0,5.12,0.4,2.05
352678.0,120.0,5.11,0.5,2.56
352728.0,120.0,5.11,0.4,2.04
352779.0,120.0,5.11,0.5,2.56
352830.0,120.0,5.12,0.2,1.02
352880.0,120.0,5.12,0.7,3.58
352930.0,120.0,5.11,0.5,2.56
352980.0,120.0,5.11,0.3,1.53
353031.0,120.0,5.12,0.4,2.05
353081.0,120.0,5.12,0.6,3.07
353132.0,120.0,5.12,0.4,2.05
353183.0,120.0,5.11,0.6,3.07
353234.0,120.0,5.11,0.4,2.04
353284.0,120.0,5.12,0.3,1.53
353335.0,120.0,5.12,0.1,0.51
353386.0,120.0,5.11,0.3,1.53
353437.0,120.0,5.11,0.2,1.02
353487.0,120.0,5.12,0.2,1.02
353538.0,120.0,5.12,0.4,2.05
353589.0,120.0,5.12,0.4,2.05
353640.0,120.0,5.11,0.3,1.53
353690.0,120.0,5.12,0.4,2.05
353741.0,120.0,5.12,0.3,1.53
353792.0,120.0,5.11,0.5,2.56
353842.0,120.0,5.11,0.4,2.04
353892.0,120.0,5.11,0.5,2.56
353943.0,120.0,5.11,0.4,2.04
353994.0,120.0,5.11,0.2,1.02
354044.0,120.0,5.12,0.3,1.53
354095.0,120.0,5.11,0.8,4.09
354145.0,120.0,5.12,0.2,1.02
354195.0,120.0,5.11,0.5,2.56
354246.0,120.0,5.12,0.7,3.58
354297.0,120.0,5.12,0.6,3.07
354347.0,120.0,5.12,0.0,0.0
354398.0,120.0,5.12,0.4,2.05
354449.0,120.0,5.12,0.4,2.05
354499.0,120.0,5.12,0.2,1.02
354549.0,120.0,5.12,0.4,2.05
354600.0,120.0,5.12,0.1,0.51
354651.0,120.0,5.11,0.2,1.02
354702.0,120.0,5.12,0.3,1.54
354752.0,120.0,5.11,0.2,1.02
354803.0,120.0,5.11,0.5,2.56
354853.0,120.0,5.12,0.2,1.02
354903.0,120.0,5.12,0.2,1.02
354953.0,120.0,5.12,0.3,1.53
355003.0,120.0,5.12,0.5,2.56
355054.0,120.0,5.12,0.5,2.56
355105.0,120.0,5.12,0.4,2.05
355156.0,120.0,5.12,0.1,0.51
355206.0,120.0,5.11,0.0,0.0
355257.0,120.0,5.12,0.4,2.05
355307.0,120.0,5.11,0.4,2.04
355357.0,120.0,5.11,0.2,1.02
355407.0,120.0,5.11,0.6,3.07
355458.0,120.0,5.12,0.4,2.05
355508.0,120.0,5.12,0.5,2.56
355559.0,120.0,5.12,0.4,2.05
355609.0,120.0,5.12,0.5,2.56
355659.0,120.0,5.12,0.1,0.51
355710.0,120.0,5.12,0.3,1.53
355761.0,120.0,5.11,0.3,1.53
355811.0,120.0,5.12,0.4,2.05
355861.0,120.0,5.11,0.3,1.53
355912.0,120.0,5.11,0.3,1.53
355962.0,120.0,5.11,0.8,4.09
356013.0,120.0,5.12,0.6,3.07
356064.0,120.0,5.12,0.4,2.05
356115.0,120.0,5.11,0.4,2.04
356166.0,120.0,5.12,0.5,2.56
356217.0,120.0,5.12,0.2,1.02
356268.0,120.0,5.12,0.5,2.56
356319.0,120.0,5.12,0.2,1.02
356370.0,120.0,5.12,0.6,3.07
356420.0,120.0,5.11,0.1,0.51
356470.0,120.0,5.12,0.7,3.58
356520.0,120.0,5.11,0.4,2.04
356570.0,120.0,5.11,0.2,1.02
356620.0,120.0,5.12,0.4,2.05
356670.0,120.0,5.12,0.5,2.56
356720.0,120.0,5.12,0.4,2.05
356771.0,120.0,5.12,0.0,0.0
356822.0,120.0,5.12,0.6,3.07
356872.0,120.0,5.12,0.4,2.05
356923.0,120.0,5.12,0.6,3.07
356974.0,120.0,5.11,0.5,2.56
357025.0,120.0,5.12,0.3,1.53
357075.0,120.0,5.12,0.3,1.54
357126.0,120.0,5.11,0.4,2.04
357176.0,120.0,5.12,0.6,3.07
357226.0,120.0,5.12,0.5,2.56
357276.0,120.0,5.12,0.3,1.53
357327.0,120.0,5.11,0.4,2.04
357378.0,120.0,5.12,0.4,2.05
357429.0,120.0,5.11,0.2,1.02
357479.0,120.0,5.12,0.6,3.07
357529.0,120.0,5.11,0.4,2.04
357580.0,120.0,5.12,0.6,3.07
357631.0,120.0,5.12,0.4,2.05
357682.0,120.0,5.12,0.3,1.53
357732.0,120.0,5.12,0.3,1.53
357782.0,120.0,5.12,0.5,2.56
357833.0,120.0,5.12,0.6,3.07
357884.0,120.0,5.12,0.3,1.53
357934.0,120.0,5.12,0.3,1.53
357985.0,120.0,5.12,0.4,2.05
358035.0,120.0,5.12,0.5,2.56
358085.0,120.0,5.12,0.2,1.02
358135.0,120.0,5.12,0.4,2.05
358185.0,120.0,5.12,0.5,2.56
358236.0,120.0,5.11,0.4,2.04
358287.0,120.0,5.12,0.6,3.07
358337.0,120.0,5.11,0.4,2.04
358388.0,120.0,5.12,0.5,2.56
358439.0,120.0,5.11,0.4,2.04
358490.0,120.0,5.12,0.1,0.51
358540.0,120.0,5.12,0.2,1.02
358590.0,120.0,5.12,0.2,1.02
358641.0,120.0,5.12,0.3,1.53
358692.0,120.0,5.11,0.2,1.02
358742.0,120.0,5.12,0.5,2.56
358792.0,120.0,5.12,0.3,1.53
358843.0,120.0,5.12,0.3,1.53
358894.0,120.0,5.12,0.4,2.05
358944.0,120.0,5.12,0.3,1.53
358994.0,120.0,5.11,0.5,2.56
359045.0,120.0,5.11,0.3,1.53
359096.0,120.0,5.11,0.5,2.56
359147.0,120.0,5.11,0.2,1.02
359197.0,120.0,5.11,0.3,1.53
359248.0,120.0,5.12,0.4,2.05
359298.0,120.0,5.11,0.2,1.02
359349.0,120.0,5.12,0.7,3.58
359400.0,120.0,5.11,0.4,2.04
359450.0,120.0,5.12,0.5,2.56
359501.0,120.0,5.12,0.4,2.05
359551.0,120.0,5.11,0.2,1.02
359602.0,120.0,5.12,0.0,0.0
359653.0,120.0,5.12,0.1,0.51
359704.0,120.0,5.12,0.2,1.02
359754.0,120.0,5.12,0.3,1.53
359804.0,120.0,5.11,0.5,2.56
359855.0,120.0,5.12,0.2,1.02
359906.0,120.0,5.12,0.6,3.07
359956.0,120.0,5.12,0.5,2.56
360007.0,120.0,5.12,0.1,0.51
360057.0,120.0,5.12,0.5,2.56
360108.0,120.0,5.12,0.4,2.05
360158.0,120.0,5.11,0.2,1.02
360209.0,120.0,5.12,0.2,1.02
360260.0,120.0,5.11,0.5,2.56
360310.0,120.0,5.12,0.4,2.05
360360.0,120.0,5.12,0.5,2.56
360410.0,120.0,5.11,0.3,1.53
360461.0,120.0,5.12,0.4,2.05
360511.0,120.0,5.12,0.4,2.05
360562.0,120.0,5.12,0.4,2.05
360613.0,120.0,5.12,0.3,1.53
360663.0,120.0,5.12,0.1,0.51
360714.0,120.0,5.12,0.4,2.05
360765.0,120.0,5.11,0.3,1.53
360815.0,120.0,5.12,0.1,0.51
360866.0,120.0,5.12,0.6,3.07
360917.0,120.0,5.12,0.1,0.51
360967.0,120.0,5.12,0.3,1.53
361018.0,120.0,5.11,0.4,2.04
361068.0,120.0,5.12,0.7,3.58
361119.0,120.0,5.12,0.1,0.51
361169.0,120.0,5.12,0.6,3.07
361219.0,120.0,5.12,0.6,3.07
361269.0,120.0,5.11,0.7,3.58
361319.0,120.0,5.12,0.5,2.56
361370.0,120.0,5.11,0.4,2.04
361420.0,120.0,5.12,0.5,2.56
361470.0,120.0,5.12,0.4,2.05
361521.0,120.0,5.12,0.5,2.56
361571.0,120.0,5.12,0.3,1.53
361622.0,120.0,5.12,0.3,1.53
361672.0,120.0,5.11,0.6,3.07
361723.0,120.0,5.11,0.4,2.04
361773.0,120.0,5.11,0.7,3.58
361824.0,120.0,5.12,0.3,1.54
361875.0,120.0,5.11,0.5,2.56
361926.0,120.0,5.12,0.0,0.0
361977.0,120.0,5.12,0.5,2.56
362027.0,120.0,5.12,0.4,2.05
362078.0,120.0,5.11,0.4,2.04
362128.0,120.0,5.12,0.4,2.05
362179.0,120.0,5.12,0.3,1.53
362229.0,120.0,5.12,0.4,2.05
362279.0,120.0,5.12,0.2,1.02
362329.0,120.0,5.12,0.3,1.53
362379.0,120.0,5.11,0.5,2.56
362429.0,120.0,5.11,0.4,2.04
362479.0,120.0,5.12,0.3,1.53
362529.0,120.0,5.12,0.1,0.51
362579.0,120.0,5.12,0.5,2.56
362629.0,120.0,5.12,0.5,2.56
362680.0,120.0,5.12,0.0,0.0
362731.0,120.0,5.12,0.4,2.05
362781.0,120.0,5.12,0.2,1.02
362832.0,120.0,5.12,0.4,2.05
362883.0,120.0,5.12,0.4,2.05
362933.0,120.0,5.11,0.2,1.02
362984.0,120.0,5.11,0.5,2.56
363035.0,120.0,5.11,0.2,1.02
363085.0,120.0,5.12,0.5,2.56
363135.0,120.0,5.11,0.4,2.04
363185.0,120.0,5.12,0.3,1.53
363236.0,120.0,5.12,0.4,2.05
363286.0,120.0,5.12,0.4,2.05
363336.0,120.0,5.12,0.5,2.56
363387.0,120.0,5.12,0.6,3.07
363438.0,120.0,5.12,0.3,1.53
363489.0,120.0,5.11,0.5,2.56
363539.0,120.0,5.12,0.3,1.53
363589.0,120.0,5.12,0.4,2.05
363639.0,120.0,5.12,0.3,1.53
363689.0,120.0,5.12,0.5,2.56
363739.0,120.0,5.12,0.5,2.56
363790.0,120.0,5.11,0.2,1.02
363841.0,120.0,5.12,0.2,1.02
363891.0,120.0,5.12,0.2,1.02
363942.0,120.0,5.12,0.5,2.56
363992.0,120.0,5.11,0.5,2.56
364043.0,120.0,5.12,0.3,1.53
364093.0,120.0,5.12,0.4,2.05
364144.0,120.0,5.12,0.1,0.51
364194.0,120.0,5.12,0.4,2.05
364245.0,120.0,5.11,0.3,1.53
364296.0,120.0,5.12,0.4,2.05
364347.0,120.0,5.11,0.3,1.53
364398.0,120.0,5.11,0.4,2.04
364448.0,120.0,5.12,0.2,1.02
364499.0,120.0,5.12,0.4,2.05
364549.0,120.0,5.12,0.3,1.53
364599.0,120.0,5.11,0.3,1.53
364650.0,120.0,5.11,0.3,1.53
364700.0,120.0,5.11,0.4,2.04
364750.0,120.0,5.12,0.7,3.58
364800.0,120.0,5.12,0.5,2.56
364850.0,120.0,5.11,0.4,2.04
364900.0,120.0,5.12,0.6,3.07
364950.0,120.0,5.12,0.7,3.58
365000.0,120.0,5.11,0.6,3.07
365051.0,120.0,5.11,0.6,3.07
365101.0,120.0,5.11,0.4,2.04
365152.0,120.0,5.12,0.4,2.05
365203.0,120.0,5.12,0.4,2.05
365253.0,120.0,5.11,0.2,1.02
365304.0,120.0,5.12,0.7,3.58
365355.0,120.0,5.12,0.5,2.56
365406.0,120.0,5.12,0.4,2.05
365457.0,120.0,5.11,0.6,3.07
365507.0,120.0,5.12,0.2,1.02
365558.0,120.0,5.12,0.6,3.07
365609.0,120.0,5.12,0.5,2.56
365659.0,120.0,5.11,0.0,0.0
365710.0,120.0,5.12,0.6,3.07
365761.0,120.0,5.12,0.3,1.53
365812.0,120.0,5.12,0.1,0.51
365863.0,120.0,5.12,0.4,2.05
365913.0,120.0,5.12,0.4,2.05
365964.0,120.0,5.12,0.5,2.56
366014.0,120.0,5.11,0.6,3.07
366064.0,120.0,5.11,0.3,1.53
366114.0,120.0,5.12,0.3,1.53
366164.0,120.0,5.12,0.6,3.07
366214.0,120.0,5.11,0.4,2.04
366265.0,120.0,5.12,0.4,2.05
366315.0,120.0,5.12,0.4,2.05
366366.0,120.0,5.12,0.5,2.56
366417.0,120.0,5.11,0.3,1.53
366467.0,120.0,5.11,0.2,1.02
366518.0,120.0,5.12,0.2,1.02
366568.0,120.0,5.12,0.4,2.05
366619.0,120.0,5.12,0.4,2.05
366670.0,120.0,5.12,0.1,0.51
366720.0,120.0,5.11,0.3,1.53
366771.0,120.0,5.12,0.4,2.05
366821.0,120.0,5.11,0.4,2.04
366871.0,120.0,5.12,0.6,3.07
366921.0,120.0,5.12,0.4,2.05
366971.0,120.0,5.12,0.5,2.56
367021.0,120.0,5.11,0.1,0.51
367072.0,120.0,5.11,0.4,2.04
367123.0,120.0,5.12,0.1,0.51
367174.0,120.0,5.12,0.3,1.53
367224.0,120.0,5.12,0.7,3.58
367274.0,120.0,5.12,0.6,3.07
367325.0,120.0,5.12,0.6,3.07
367376.0,120.0,5.12,0.5,2.56
367426.0,120.0,5.12,0.4,2.05
367477.0,120.0,5.12,0.4,2.05
367527.0,120.0,5.12,0.5,2.56
367577.0,120.0,5.12,0.7,3.58
367628.0,120.0,5.11,0.4,2.04
367678.0,120.0,5.11,0.1,0.51
367728.0,120.0,5.12,0.6,3.07
367778.0,120.0,5.12,0.6,3.07
367828.0,120.0,5.12,0.4,2.05
367879.0,120.0,5.12,0.7,3.58
367930.0,120.0,5.12,0.5,2.56
367981.0,120.0,5.12,0.4,2.05
368031.0,120.0,5.11,0.4,2.04
368082.0,120.0,5.12,0.5,2.56
368133.0,120.0,5.12,0.5,2.56
368184.0,120.0,5.12,0.8,4.09
368234.0,120.0,5.12,0.5,2.56
368284.0,120.0,5.11,0.3,1.53
368335.0,120.0,5.12,0.1,0.51
368386.0,120.0,5.11,0.0,0.0
368436.0,120.0,5.12,0.5,2.56
368486.0,120.0,5.12,0.3,1.53
368537.0,120.0,5.12,0.1,0.51
368587.0,120.0,5.12,0.3,1.53
368638.0,120.0,5.12,0.5,2.56
368688.0,120.0,5.12,0.3,1.53
368738.0,120.0,5.12,0.5,2.56
368789.0,120.0,5.12,0.6,3.07
368839.0,120.0,5.11,0.1,0.51
368890.0,120.0,5.12,0.6,3.07
368940.0,120.0,5.12,0.4,2.05
368991.0,120.0,5.12,0.6,3.07
369041.0,120.0,5.12,0.3,1.53
369091.0,120.0,5.12,0.3,1.53
369142.0,120.0,5.12,0.2,1.02
369192.0,120.0,5.11,0.3,1.53
369242.0,120.0,5.12,0.1,0.51
369292.0,120.0,5.11,0.3,1.53
369342.0,120.0,5.12,0.4,2.05
369393.0,120.0,5.12,0.3,1.53
369443.0,120.0,5.12,0.2,1.02
369493.0,120.0,5.11,0.7,3.58
369543.0,120.0,5.12,0.4,2.05
369594.0,120.0,5.12,0.4,2.05
369644.0,120.0,5.12,0.2,1.02
369695.0,120.0,5.12,0.1,0.51
369745.0,120.0,5.12,0.3,1.53
369796.0,120.0,5.12,0.3,1.53
369847.0,120.0,5.11,0.2,1.02
369897.0,120.0,5.12,0.3,1.53
369948.0,120.0,5.11,0.4,2.04
369998.0,120.0,5.12,0.3,1.53
370049.0,120.0,5.12,0.5,2.56
370100.0,120.0,5.12,0.4,2.05
370150.0,120.0,5.12,0.7,3.58
370200.0,120.0,5.12,0.2,1.02
370251.0,120.0,5.12,0.5,2.56
370301.0,120.0,5.12,0.4,2.05
370352.0,120.0,5.12,0.6,3.07
370402.0,120.0,5.11,0.3,1.53
370453.0,120.0,5.11,0.5,2.56
370504.0,120.0,5.12,0.4,2.05
370554.0,120.0,5.12,0.3,1.53
370605.0,120.0,5.12,0.6,3.07
370656.0,120.0,5.12,0.4,2.05
370707.0,120.0,5.12,0.3,1.53
370757.0,120.0,5.12,0.1,0.51
370808.0,120.0,5.12,0.1,0.51
370858.0,120.0,5.12,0.2,1.02
370909.0,120.0,5.12,0.3,1.53
370959.0,120.0,5.12,0.2,1.02
371009.0,120.0,5.12,0.4,2.05
371060.0,120.0,5.11,0.3,1.53
371110.0,120.0,5.12,0.2,1.02
371161.0,120.0,5.12,0.4,2.05
371211.0,120.0,5.12,0.3,1.53
371262.0,120.0,5.12,0.4,2.05
371312.0,120.0,5.12,0.4,2.05
371363.0,120.0,5.12,0.4,2.05
371413.0,120.0,5.11,0.4,2.04
371463.0,120.0,5.12,0.6,3.07
371513.0,120.0,5.12,0.1,0.51
371563.0,120.0,5.12,0.4,2.05
371613.0,120.0,5.12,0.5,2.56
371663.0,120.0,5.11,0.1,0.51
371714.0,120.0,5.12,0.4,2.05
371765.0,120.0,5.12,0.3,1.53
371816.0,120.0,5.12,0.2,1.02
371866.0,120.0,5.12,0.5,2.56
371916.0,120.0,5.11,0.0,0.0
371966.0,120.0,5.12,0.4,2.05
372016.0,120.0,5.12,0.7,3.58
372066.0,120.0,5.12,0.5,2.56
372116.0,120.0,5.12,0.6,3.07
372167.0,120.0,5.12,0.3,1.53
372217.0,120.0,5.12,0.3,1.53
372267.0,120.0,5.12,0.5,2.56
372317.0,120.0,5.11,0.3,1.53
372368.0,120.0,5.11,0.4,2.04
372419.0,120.0,5.11,0.4,2.04
372469.0,120.0,5.12,0.4,2.05
372519.0,120.0,5.12,0.3,1.53
372570.0,120.0,5.11,0.4,2.04
372620.0,120.0,5.12,0.3,1.53
372671.0,120.0,5.12,0.1,0.51
372721.0,120.0,5.11,0.7,3.58
372772.0,120.0,5.12,0.6,3.07
372823.0,120.0,5.12,0.5,2.56
372873.0,120.0,5.12,0.6,3.07
372924.0,120.0,5.11,0.5,2.56
372974.0,120.0,5.11,0.5,2.56
373024.0,120.0,5.11,0.5,2.56
373074.0,120.0,5.12,0.3,1.53
373124.0,120.0,5.11,0.2,1.02
373174.0,120.0,5.11,0.4,2.04
373224.0,120.0,5.12,0.3,1.53
373275.0,120.0,5.11,0.1,0.51
373325.0,120.0,5.11,0.1,0.51
373376.0,120.0,5.12,0.1,0.51
373427.0,120.0,5.12,0.4,2.05
373477.0,120.0,5.11,0.3,1.53
373528.0,120.0,5.11,0.1,0.51
373579.0,120.0,5.12,0.3,1.53
373629.0,120.0,5.11,0.4,2.04
373679.0,120.0,5.12,0.0,0.0
373729.0,120.0,5.11,0.4,2.04
373779.0,120.0,5.12,0.6,3.07
373830.0,120.0,5.12,0.5,2.56
373880.0,120.0,5.12,0.5,2.56
373931.0,120.0,5.12,0.3,1.53
373981.0,120.0,5.11,0.2,1.02
374031.0,120.0,5.12,0.6,3.07
374081.0,120.0,5.12,0.6,3.07
374131.0,120.0,5.12,0.7,3.58
374182.0,120.0,5.12,0.5,2.56
374232.0,120.0,5.12,0.3,1.53
374283.0,120.0,5.12,0.3,1.53
374333.0,120.0,5.11,0.4,2.04
374383.0,120.0,5.12,0.3,1.53
374434.0,120.0,5.12,0.3,1.53
374485.0,120.0,5.12,0.3,1.53
374535.0,120.0,5.12,0.6,3.07
374586.0,120.0,5.11,0.2,1.02
374636.0,120.0,5.12,0.1,0.51
374686.0,120.0,5.11,0.1,0.51
374736.0,120.0,5.11,0.2,1.02
374787.0,120.0,5.12,0.7,3.58
374837.0,120.0,5.12,0.4,2.05
374888.0,120.0,5.12,0.4,2.05
374938.0,120.0,5.12,0.3,1.53
374989.0,120.0,5.12,0.4,2.05
375039.0,120.0,5.12,0.5,2.56
375089.0,120.0,5.12,0.5,2.56
375139.0,120.0,5.11,0.1,0.51
375189.0,120.0,5.12,0.4,2.05
375240.0,120.0,5.12,0.0,0.0
375290.0,120.0,5.12,0.4,2.05
375341.0,120.0,5.12,0.0,0.0
375392.0,120.0,5.12,0.4,2.05
375442.0,120.0,5.11,0.5,2.56
375493.0,120.0,5.12,0.2,1.02
375543.0,120.0,5.11,0.5,2.56
375593.0,120.0,5.11,0.4,2.04
375644.0,120.0,5.12,0.6,3.07
375694.0,120.0,5.12,0.5,2.56
375744.0,120.0,5.12,0.3,1.53
375795.0,120.0,5.12,0.4,2.05
375845.0,120.0,5.12,0.5,2.56
375895.0,120.0,5.12,0.3,1.53
375945.0,120.0,5.11,0.0,0.0
375995.0,120.0,5.12,0.2,1.02
376046.0,120.0,5.12,0.4,2.05
376096.0,120.0,5.12,0.5,2.56
376146.0,120.0,5.12,0.4,2.05
376197.0,120.0,5.12,0.3,1.53
376247.0,120.0,5.11,0.3,1.53
376297.0,120.0,5.12,0.5,2.56
376348.0,120.0,5.11,0.3,1.53
376398.0,120.0,5.12,0.1,0.51
376448.0,120.0,5.12,0.5,2.56
376498.0,120.0,5.11,0.4,2.04
376548.0,120.0,5.12,0.6,3.07
376599.0,120.0,5.12,0.3,1.53
376649.0,120.0,5.12,0.2,1.02
376699.0,120.0,5.12,0.6,3.07
376750.0,120.0,5.12,0.5,2.56
376800.0,120.0,5.12,0.4,2.05
376851.0,120.0,5.12,0.4,2.05
376901.0,120.0,5.11,0.4,2.04
376952.0,120.0,5.12,0.4,2.05
377003.0,120.0,5.12,0.5,2.56
377053.0,120.0,5.12,0.0,0.0
377104.0,120.0,5.12,0.4,2.05
377154.0,120.0,5.12,0.4,2.05
377205.0,120.0,5.11,0.2,1.02
377256.0,120.0,5.12,0.1,0.51
377306.0,120.0,5.12,0.1,0.51
377356.0,120.0,5.12,0.1,0.51
377406.0,120.0,5.12,0.7,3.58
377456.0,120.0,5.11,0.3,1.53
377506.0,120.0,5.11,0.6,3.07
377556.0,120.0,5.12,0.1,0.51
377606.0,120.0,5.12,0.5,2.56
377656.0,120.0,5.11,0.6,3.07
377706.0,120.0,5.12,0.2,1.02
377756.0,120.0,5.12,0.3,1.53
377806.0,120.0,5.12,0.4,2.05
377857.0,120.0,5.11,0.1,0.51
377908.0,120.0,5.12,0.3,1.53
377958.0,120.0,5.12,0.3,1.53
378009.0,120.0,5.12,0.4,2.05
378060.0,120.0,5.11,0.5,2.56
378110.0,120.0,5.12,0.4,2.05
378161.0,120.0,5.12,0.3,1.53
378212.0,120.0,5.12,0.6,3.07
378263.0,120.0,5.12,0.6,3.07
378313.0,120.0,5.12,0.2,1.02
378364.0,120.0,5.12,0.3,1.53
378414.0,120.0,5.12,0.3,1.53
378465.0,120.0,5.11,0.6,3.07
378515.0,120.0,5.12,0.4,2.05
378565.0,120.0,5.12,0.5,2.56
378616.0,120.0,5.12,0.5,2.56
378666.0,120.0,5.12,0.3,1.53
378717.0,120.0,5.11,0.4,2.04
378767.0,120.0,5.12,0.5,2.56
378818.0,120.0,5.12,0.2,1.02
378868.0,120.0,5.12,0.3,1.53
378919.0,120.0,5.12,0.6,3.07
378969.0,120.0,5.12,0.3,1.53
379020.0,120.0,5.11,0.7,3.58
379071.0,120.0,5.11,0.3,1.53
379121.0,120.0,5.12,0.2,1.02
379172.0,120.0,5.12,0.1,0.51
379223.0,120.0,5.11,0.8,4.09
379274.0,120.0,5.12,0.4,2.05
379325.0,120.0,5.12,0.1,0.51
379375.0,120.0,5.12,0.3,1.53
379425.0,120.0,5.11,0.4,2.04
379476.0,120.0,5.11,0.5,2.56
379527.0,120.0,5.11,0.3,1.53
379577.0,120.0,5.12,0.3,1.53
379628.0,120.0,5.12,0.2,1.02
379678.0,120.0,5.12,0.4,2.05
379729.0,120.0,5.11,0.2,1.02
379779.0,120.0,5.11,0.3,1.53
379830.0,120.0,5.11,0.2,1.02
379880.0,120.0,5.12,0.3,1.53
379930.0,120.0,5.12,0.0,0.0
379980.0,120.0,5.11,0.2,1.02
380031.0,120.0,5.12,0.4,2.05
380082.0,120.0,5.12,0.3,1.53
380132.0,120.0,5.12,0.5,2.56
380182.0,120.0,5.11,0.2,1.02
380233.0,120.0,5.12,0.6,3.07
380284.0,120.0,5.12,0.3,1.53
380334.0,120.0,5.12,0.5,2.56
380385.0,120.0,5.12,0.4,2.05
380435.0,120.0,5.12,0.8,4.09
380486.0,120.0,5.11,0.1,0.51
380537.0,120.0,5.12,0.3,1.53
380588.0,120.0,5.12,0.4,2.05
380638.0,120.0,5.12,0.3,1.53
380689.0,120.0,5.12,0.6,3.07
