t_ms,angle_deg,v,I_mA,power_mW
360816.0,120.0,3.76,246.6,928.2
360866.0,120.0,3.77,245.8,927.16
360916.0,120.0,3.89,255.7,995.18
360966.0,120.0,3.78,246.5,930.78
361016.0,120.0,3.76,247.9,933.1
361066.0,120.0,3.77,248.4,936.96
361116.0,120.0,3.77,246.2,927.68
361166.0,120.0,3.78,246.3,930.03
361216.0,120.0,3.77,246.1,928.29
361266.0,120.0,3.76,246.0,923.98
361316.0,120.0,3.78,246.0,928.9
361366.0,120.0,3.78,245.6,927.39
361416.0,120.0,3.77,246.1,927.3
361466.0,120.0,3.76,246.4,927.45
361516.0,120.0,3.78,246.0,928.9
361566.0,120.0,3.77,246.0,926.93
361616.0,120.0,3.78,246.1,931.24
361666.0,120.0,3.76,246.3,926.09
361716.0,120.0,3.77,246.2,927.68
361766.0,120.0,3.77,245.5,925.04
361816.0,120.0,3.89,255.7,995.18
361866.0,120.0,3.77,245.9,926.55
361916.0,120.0,3.76,246.8,928.96
361966.0,120.0,3.76,245.7,924.81
362016.0,120.0,3.89,255.8,995.57
362066.0,120.0,3.89,255.5,993.38
362116.0,120.0,3.78,246.4,932.38
362166.0,120.0,3.78,246.1,929.27
362216.0,120.0,3.77,245.7,926.78
362266.0,120.0,3.77,246.6,930.18
362316.0,120.0,3.89,255.6,994.8
362366.0,120.0,3.89,255.4,994.02
362416.0,120.0,3.76,245.5,924.06
362466.0,120.0,3.77,255.4,963.37
362516.0,120.0,3.77,246.4,928.44
362566.0,120.0,3.76,246.1,925.34
362616.0,120.0,3.76,246.1,926.32
362666.0,120.0,3.77,246.1,927.3
362716.0,120.0,3.78,246.4,931.39
362766.0,120.0,3.77,246.3,929.04
362816.0,120.0,3.84,248.7,955.01
362866.0,120.0,3.89,255.8,994.55
362916.0,120.0,3.78,245.9,928.52
362966.0,120.0,3.89,255.4,994.02
363016.0,120.0,3.77,246.0,927.91
363066.0,120.0,3.76,246.7,928.58
363116.0,120.0,3.77,246.2,928.67
363166.0,120.0,3.77,246.3,929.04
363216.0,120.0,3.77,245.8,927.16
363266.0,120.0,3.76,244.9,920.82
363316.0,120.0,3.76,246.0,925.94
363366.0,120.0,3.77,245.7,926.78
363416.0,120.0,3.78,246.2,929.65
363466.0,120.0,3.77,246.1,927.3
363516.0,120.0,3.77,255.6,964.12
363566.0,120.0,3.76,245.6,924.44
363616.0,120.0,3.77,246.5,928.81
363666.0,120.0,3.89,255.3,993.63
363716.0,120.0,3.77,245.6,925.42
363766.0,120.0,3.76,245.3,923.31
363816.0,120.0,3.77,245.6,926.4
363866.0,120.0,3.76,245.5,924.06
363916.0,120.0,3.76,249.6,939.49
363966.0,120.0,3.89,250.7,975.72
364016.0,120.0,3.78,246.5,931.77
364066.0,120.0,3.77,245.9,927.53
364116.0,120.0,3.89,255.8,994.55
364166.0,120.0,3.89,255.7,995.18
364216.0,120.0,3.89,255.4,993.0
364266.0,120.0,3.78,245.5,927.01
364316.0,120.0,3.89,255.4,993.0
364366.0,120.0,3.89,255.6,994.8
364416.0,120.0,3.76,247.3,928.86
364466.0,120.0,3.76,245.6,924.44
364516.0,120.0,3.78,246.5,930.78
364566.0,120.0,3.77,245.7,925.8
364616.0,120.0,3.77,245.7,925.8
364666.0,120.0,3.78,246.5,930.78
364716.0,120.0,3.78,245.9,928.52
364766.0,120.0,3.89,255.5,994.41
364816.0,120.0,3.77,246.2,927.68
364866.0,120.0,3.89,253.5,986.62
364916.0,120.0,3.76,246.0,925.94
364966.0,120.0,3.89,255.5,993.38
365016.0,120.0,3.89,255.6,993.77
365066.0,120.0,3.77,246.3,929.04
365116.0,120.0,3.76,245.7,924.81
365166.0,120.0,3.89,255.5,993.38
365216.0,120.0,3.8,246.4,935.33
365266.0,120.0,3.77,245.6,925.42
365316.0,120.0,3.77,246.4,928.44
365366.0,120.0,3.77,246.0,927.91
365416.0,120.0,3.89,255.6,994.8
365466.0,120.0,3.77,245.5,925.04
365516.0,120.0,3.76,245.6,924.44
365566.0,120.0,3.77,246.0,926.93
365616.0,120.0,3.77,246.2,927.68
365666.0,120.0,3.89,255.4,993.0
365716.0,120.0,3.77,246.2,927.68
365766.0,120.0,3.89,255.6,993.77
365816.0,120.0,3.89,255.5,993.38
365866.0,120.0,3.78,246.6,932.15
365916.0,120.0,3.76,245.4,923.69
365966.0,120.0,3.77,247.9,935.08
366016.0,120.0,3.77,246.4,928.44
366066.0,120.0,3.89,255.4,993.0
366116.0,120.0,3.77,246.1,928.29
366166.0,120.0,3.75,244.9,917.89
366216.0,120.0,3.78,247.1,933.05
366266.0,120.0,3.78,246.2,929.65
366316.0,120.0,3.88,255.4,991.97
366366.0,120.0,3.88,255.4,991.97
366416.0,120.0,3.76,245.4,923.69
366466.0,120.0,3.76,246.4,927.45
366516.0,120.0,3.89,255.5,993.38
366566.0,120.0,3.78,246.3,930.03
366616.0,120.0,3.78,246.4,931.39
366666.0,120.0,3.89,255.5,993.38
366716.0,120.0,3.77,246.2,928.67
366766.0,120.0,3.77,246.0,927.91
366816.0,120.0,3.78,246.2,929.65
366866.0,120.0,3.78,246.6,931.16
366916.0,120.0,3.89,255.6,993.77
366966.0,120.0,3.76,245.7,924.81
367016.0,120.0,3.78,246.4,932.38
367066.0,120.0,3.89,255.6,993.77
367116.0,120.0,3.78,245.6,929.35
367166.0,120.0,3.89,255.6,993.77
367216.0,120.0,3.88,255.4,991.97
367266.0,120.0,3.76,247.1,930.08
367316.0,120.0,3.77,246.0,926.93
367366.0,120.0,3.85,252.5,972.63
367416.0,120.0,3.89,255.7,994.16
367466.0,120.0,3.88,255.0,990.42
367516.0,120.0,3.78,245.7,927.76
367566.0,120.0,3.81,246.8,940.8
367616.0,120.0,3.89,255.4,993.0
367666.0,120.0,3.89,255.8,994.55
367716.0,120.0,3.77,246.3,929.04
367766.0,120.0,3.77,246.3,929.04
367816.0,120.0,3.77,245.8,926.17
367866.0,120.0,3.89,255.5,993.38
367916.0,120.0,3.89,255.5,994.41
367966.0,120.0,3.89,255.6,994.8
368016.0,120.0,3.77,245.3,925.27
368066.0,120.0,3.77,245.9,926.55
368116.0,120.0,3.77,246.0,927.91
368166.0,120.0,3.77,245.0,924.14
368216.0,120.0,3.79,246.4,933.36
368266.0,120.0,3.76,246.0,925.94
368316.0,120.0,3.77,246.5,929.8
368366.0,120.0,3.78,248.2,939.19
368416.0,120.0,3.75,244.1,915.86
368466.0,120.0,3.76,245.6,923.46
368516.0,120.0,3.77,245.3,924.29
368566.0,120.0,3.77,246.7,930.55
368616.0,120.0,3.88,255.5,992.36
368666.0,120.0,3.76,248.0,933.47
368716.0,120.0,3.76,245.7,924.81
368766.0,120.0,3.78,246.1,929.27
368816.0,120.0,3.88,254.9,989.01
368866.0,120.0,3.88,254.4,988.09
368916.0,120.0,3.79,246.0,932.83
368966.0,120.0,3.77,246.1,927.3
369016.0,120.0,3.8,248.0,941.41
369066.0,120.0,3.78,245.6,927.39
369116.0,120.0,3.89,255.2,992.22
369166.0,120.0,3.76,245.9,925.57
369216.0,120.0,3.89,255.3,992.61
369266.0,120.0,3.78,246.6,932.15
369316.0,120.0,3.88,255.2,990.18
369366.0,120.0,3.76,245.5,924.06
369416.0,120.0,3.76,245.2,921.95
369466.0,120.0,3.89,255.4,993.0
369516.0,120.0,3.89,255.1,991.83
369566.0,120.0,3.77,246.5,928.81
369616.0,120.0,3.76,245.4,922.7
369666.0,120.0,3.77,245.6,925.42
369716.0,120.0,3.76,245.5,922.1
369766.0,120.0,3.76,245.4,922.7
369816.0,120.0,3.76,246.4,927.45
369866.0,120.0,3.77,245.7,926.78
369916.0,120.0,3.77,245.6,925.42
369966.0,120.0,3.76,245.2,921.95
370016.0,120.0,3.77,245.4,925.65
370066.0,120.0,3.76,246.5,926.84
370116.0,120.0,3.89,255.4,994.02
370166.0,120.0,3.76,245.4,922.7
370216.0,120.0,3.89,255.5,994.41
370266.0,120.0,3.77,245.3,925.27
370316.0,120.0,3.76,245.5,922.1
370366.0,120.0,3.76,245.3,921.35
370416.0,120.0,3.77,245.8,927.16
370466.0,120.0,3.77,245.6,925.42
370516.0,120.0,3.77,245.5,925.04
370566.0,120.0,3.89,255.4,993.0
370616.0,120.0,3.89,255.3,992.61
370666.0,120.0,3.78,250.5,945.89
370716.0,120.0,3.78,246.3,930.03
370766.0,120.0,3.76,246.0,925.94
370816.0,120.0,3.76,246.2,925.71
370866.0,120.0,3.78,245.5,927.99
370916.0,120.0,3.88,255.2,991.2
370966.0,120.0,3.77,245.5,926.03
371016.0,120.0,3.76,245.6,924.44
371066.0,120.0,3.75,244.6,916.76
371116.0,120.0,3.77,246.0,927.91
371166.0,120.0,3.77,245.7,925.8
371216.0,120.0,3.89,255.4,993.0
371266.0,120.0,3.84,245.6,942.12
371316.0,120.0,3.84,247.8,952.54
371366.0,120.0,3.89,255.4,993.0
371416.0,120.0,3.79,245.7,930.71
371466.0,120.0,3.78,245.7,929.73
371516.0,120.0,3.78,246.7,931.54
371566.0,120.0,3.89,255.4,993.0
371616.0,120.0,3.76,245.1,921.58
371666.0,120.0,3.76,244.8,920.45
371716.0,120.0,3.77,245.8,926.17
371766.0,120.0,3.77,245.5,926.03
371816.0,120.0,3.89,255.1,991.83
371866.0,120.0,3.77,245.2,924.89
371916.0,120.0,3.8,249.3,947.34
371966.0,120.0,3.76,245.6,924.44
372016.0,120.0,3.77,245.4,924.67
372066.0,120.0,3.78,246.0,930.86
372116.0,120.0,3.77,246.1,928.29
372166.0,120.0,3.89,254.2,988.33
372216.0,120.0,3.77,245.6,925.42
372266.0,120.0,3.77,246.7,930.55
372316.0,120.0,3.77,245.5,925.04
372366.0,120.0,3.87,249.0,964.13
372416.0,120.0,3.78,246.4,932.38
372466.0,120.0,3.76,245.2,920.97
372516.0,120.0,3.89,255.4,993.0
372566.0,120.0,3.77,245.7,926.78
372616.0,120.0,3.78,246.5,930.78
372666.0,120.0,3.76,245.3,923.31
372716.0,120.0,3.76,246.0,925.94
372766.0,120.0,3.77,246.0,927.91
372816.0,120.0,3.77,246.0,927.91
372866.0,120.0,3.76,245.6,924.44
372916.0,120.0,3.89,255.7,994.16
372966.0,120.0,3.77,245.7,925.8
373016.0,120.0,3.76,245.4,923.69
373066.0,120.0,3.78,245.9,929.5
373116.0,120.0,3.78,245.5,927.01
373166.0,120.0,3.78,246.0,928.9
373216.0,120.0,3.88,255.1,990.81
373266.0,120.0,3.77,246.4,929.42
373316.0,120.0,3.77,245.9,926.55
373366.0,120.0,3.76,245.5,924.06
373416.0,120.0,3.77,246.0,927.91
373466.0,120.0,3.77,245.5,925.04
373516.0,120.0,3.89,255.3,992.61
373566.0,120.0,3.77,246.0,927.91
373616.0,120.0,3.76,245.1,921.58
373666.0,120.0,3.76,244.8,921.43
373716.0,120.0,3.89,255.3,992.61
373766.0,120.0,3.77,245.6,926.4
373816.0,120.0,3.77,245.7,925.8
373866.0,120.0,3.76,246.1,926.32
373916.0,120.0,3.89,255.2,992.22
373966.0,120.0,3.78,245.0,926.1
374016.0,120.0,3.77,246.1,928.29
374066.0,120.0,3.89,255.5,993.38
374116.0,120.0,3.77,246.0,926.93
374166.0,120.0,3.75,245.6,921.49
374216.0,120.0,3.77,246.1,927.3
374266.0,120.0,3.77,245.3,925.27
374316.0,120.0,3.76,245.1,922.56
374366.0,120.0,3.76,245.6,923.46
374416.0,120.0,3.76,244.5,920.3
374466.0,120.0,3.76,245.4,921.72
374516.0,120.0,3.89,255.3,992.61
374566.0,120.0,3.76,244.8,920.45
374616.0,120.0,3.76,245.7,923.83
374666.0,120.0,3.76,244.8,921.43
374716.0,120.0,3.76,245.5,923.08
374766.0,120.0,3.76,245.2,920.97
374816.0,120.0,3.88,255.2,991.2
374866.0,120.0,3.82,247.7,947.2
374916.0,120.0,3.76,245.3,923.31
374966.0,120.0,3.76,245.5,924.06
375016.0,120.0,3.78,245.5,927.99
375066.0,120.0,3.77,244.7,922.03
375116.0,120.0,3.82,247.2,944.3
375166.0,120.0,3.89,255.5,993.38
375216.0,120.0,3.78,246.9,934.27
375266.0,120.0,3.89,255.4,993.0
375316.0,120.0,3.89,255.0,991.44
375366.0,120.0,3.76,245.0,921.2
375416.0,120.0,3.89,255.5,993.38
375466.0,120.0,3.88,255.3,991.59
375516.0,120.0,3.76,245.3,923.31
375566.0,120.0,3.76,245.5,923.08
375616.0,120.0,3.76,249.0,936.24
375666.0,120.0,3.76,245.4,923.69
375716.0,120.0,3.77,245.6,925.42
375766.0,120.0,3.88,249.2,967.89
375816.0,120.0,3.76,245.7,924.81
375866.0,120.0,3.76,245.6,923.46
375916.0,120.0,3.8,254.7,966.84
375966.0,120.0,3.89,255.3,992.61
376016.0,120.0,3.88,255.4,991.97
376066.0,120.0,3.77,245.6,926.4
376116.0,120.0,3.89,255.5,993.38
376166.0,120.0,3.76,245.6,923.46
376216.0,120.0,3.89,255.4,993.0
376266.0,120.0,3.76,245.3,922.33
376316.0,120.0,3.78,246.5,930.78
376366.0,120.0,3.76,246.3,926.09
376416.0,120.0,3.76,245.4,922.7
376466.0,120.0,3.89,255.3,992.61
376516.0,120.0,3.76,244.8,921.43
376566.0,120.0,3.77,245.6,925.42
376616.0,120.0,3.76,245.2,920.97
376666.0,120.0,3.88,255.0,988.38
376716.0,120.0,3.76,245.5,924.06
376766.0,120.0,3.88,255.1,990.81
376816.0,120.0,3.77,247.2,932.44
376866.0,120.0,3.77,245.6,925.42
376916.0,120.0,3.77,245.6,925.42
376966.0,120.0,3.77,246.9,931.31
377016.0,120.0,3.76,245.6,924.44
377066.0,120.0,3.76,245.4,923.69
377116.0,120.0,3.88,255.3,991.59
377166.0,120.0,3.77,245.5,926.03
377216.0,120.0,3.77,245.0,923.16
377266.0,120.0,3.78,246.1,929.27
377316.0,120.0,3.78,246.1,931.24
377366.0,120.0,3.77,245.6,925.42
377416.0,120.0,3.88,255.1,990.81
377466.0,120.0,3.89,255.2,992.22
377516.0,120.0,3.88,255.2,991.2
377566.0,120.0,3.89,255.3,992.61
377616.0,120.0,3.77,245.6,926.4
377666.0,120.0,3.88,255.2,991.2
377716.0,120.0,3.76,245.5,924.06
377766.0,120.0,3.88,255.4,991.97
377816.0,120.0,3.77,245.3,925.27
377866.0,120.0,3.84,255.3,980.35
377916.0,120.0,3.77,245.5,925.04
377966.0,120.0,3.76,245.2,922.93
378016.0,120.0,3.76,245.1,922.56
378066.0,120.0,3.77,246.1,928.29
378116.0,120.0,3.75,245.1,919.62
378166.0,120.0,3.88,255.0,990.42
378216.0,120.0,3.88,255.1,989.79
378266.0,120.0,3.76,245.1,922.56
378316.0,120.0,3.76,245.2,921.95
378366.0,120.0,3.88,251.9,978.38
378416.0,120.0,3.76,245.5,924.06
378466.0,120.0,3.78,245.7,927.76
378516.0,120.0,3.77,245.0,923.16
378566.0,120.0,3.89,255.1,991.83
378616.0,120.0,3.79,246.0,931.85
378666.0,120.0,3.76,245.9,925.57
378716.0,120.0,3.76,245.3,923.31
378766.0,120.0,3.77,245.6,925.42
378816.0,120.0,3.76,245.4,923.69
378866.0,120.0,3.88,255.1,990.81
378916.0,120.0,3.88,255.2,991.2
378966.0,120.0,3.76,245.4,923.69
379016.0,120.0,3.77,245.6,926.4
379066.0,120.0,3.77,245.6,926.4
379116.0,120.0,3.76,245.7,924.81
379166.0,120.0,3.76,244.2,918.19
379216.0,120.0,3.76,246.0,924.96
379266.0,120.0,3.76,245.3,923.31
379316.0,120.0,3.76,245.4,922.7
379366.0,120.0,3.76,245.3,923.31
379416.0,120.0,3.74,244.9,914.95
379466.0,120.0,3.88,255.0,990.42
379516.0,120.0,3.78,245.2,925.88
379566.0,120.0,3.88,255.1,990.81
379616.0,120.0,3.76,245.1,920.6
379666.0,120.0,3.89,255.3,992.61
379716.0,120.0,3.76,246.1,926.32
379766.0,120.0,3.78,245.5,927.01
379816.0,120.0,3.88,255.2,991.2
379866.0,120.0,3.77,245.5,925.04
379916.0,120.0,3.88,255.2,991.2
379966.0,120.0,3.76,245.5,924.06
380016.0,120.0,3.76,245.5,922.1
380066.0,120.0,3.88,252.3,979.93
380116.0,120.0,3.76,245.3,922.33
380166.0,120.0,3.88,255.2,991.2
380216.0,120.0,3.76,245.9,925.57
380266.0,120.0,3.76,245.6,923.46
380316.0,120.0,3.76,245.3,922.33
380366.0,120.0,3.77,245.9,927.53
380416.0,120.0,3.76,246.4,927.45
380466.0,120.0,3.88,255.1,988.77
380516.0,120.0,3.77,245.3,924.29
380566.0,120.0,3.79,245.5,930.94
380616.0,120.0,3.76,245.5,924.06
380666.0,120.0,3.77,245.7,926.78
380716.0,120.0,3.88,254.6,987.85
380766.0,120.0,3.77,245.2,923.91
380816.0,120.0,3.75,245.0,918.26
380866.0,120.0,3.76,245.0,922.18
380916.0,120.0,3.88,255.1,990.81
380966.0,120.0,3.77,246.1,928.29
381016.0,120.0,3.88,255.3,991.59
381066.0,120.0,3.76,245.7,924.81
381116.0,120.0,3.76,245.6,922.47
381166.0,120.0,3.78,245.4,926.63
381216.0,120.0,3.76,245.6,924.44
381266.0,120.0,3.77,245.9,927.53
381316.0,120.0,3.76,244.7,919.09
381366.0,120.0,3.78,246.1,930.26
381416.0,120.0,3.76,244.6,918.72
381466.0,120.0,3.77,245.0,924.14
381516.0,120.0,3.87,254.8,985.57
381566.0,120.0,3.76,245.4,921.72
381616.0,120.0,3.76,245.6,924.44
381666.0,120.0,3.76,245.3,923.31
381716.0,120.0,3.88,254.9,990.03
381766.0,120.0,3.76,245.0,920.22
381816.0,120.0,3.76,245.7,923.83
381866.0,120.0,3.76,245.2,922.93
381916.0,120.0,3.78,245.3,926.25
381966.0,120.0,3.77,246.1,927.3
382016.0,120.0,3.76,245.2,922.93
382066.0,120.0,3.88,255.1,990.81
382116.0,120.0,3.88,255.3,991.59
382166.0,120.0,3.76,245.4,922.7
382216.0,120.0,3.76,246.2,926.7
382266.0,120.0,3.76,245.0,921.2
382316.0,120.0,3.76,246.2,926.7
382366.0,120.0,3.76,244.7,921.05
382416.0,120.0,3.88,255.2,991.2
382466.0,120.0,3.78,245.9,928.52
382516.0,120.0,3.88,255.0,990.42
382566.0,120.0,3.77,245.7,925.8
382616.0,120.0,3.88,254.7,987.22
382666.0,120.0,3.78,245.6,927.39
382716.0,120.0,3.78,245.4,926.63
382766.0,120.0,3.77,245.1,923.54
382816.0,120.0,3.76,245.7,923.83
382866.0,120.0,3.76,245.5,923.08
382916.0,120.0,3.76,245.2,920.97
382966.0,120.0,3.75,244.7,917.14
383016.0,120.0,3.76,243.8,917.66
383066.0,120.0,3.76,244.7,921.05
383116.0,120.0,3.76,245.4,921.72
383166.0,120.0,3.88,255.1,990.81
383216.0,120.0,3.88,255.0,990.42
383266.0,120.0,3.76,245.5,924.06
383316.0,120.0,3.76,254.2,955.79
383366.0,120.0,3.76,246.1,926.32
383416.0,120.0,3.76,244.8,920.45
383466.0,120.0,3.75,245.1,919.62
383516.0,120.0,3.76,245.2,922.93
383566.0,120.0,3.77,245.6,925.42
383616.0,120.0,3.77,245.6,926.4
383666.0,120.0,3.77,245.4,924.67
383716.0,120.0,3.77,245.5,925.04
383766.0,120.0,3.88,255.0,990.42
383816.0,120.0,3.76,245.4,923.69
383866.0,120.0,3.76,245.4,922.7
383916.0,120.0,3.77,245.6,925.42
383966.0,120.0,3.77,246.0,927.91
384016.0,120.0,3.76,245.0,922.18
384066.0,120.0,3.76,246.1,926.32
384116.0,120.0,3.88,254.8,989.64
384166.0,120.0,3.77,245.7,926.78
384216.0,120.0,3.83,254.8,976.39
384266.0,120.0,3.76,245.9,925.57
384316.0,120.0,3.76,245.7,923.83
384366.0,120.0,3.76,245.7,924.81
384416.0,120.0,3.76,245.3,923.31
384466.0,120.0,3.76,245.6,924.44
384516.0,120.0,3.76,245.6,923.46
384566.0,120.0,3.76,246.3,926.09
384616.0,120.0,3.76,245.1,922.56
384666.0,120.0,3.83,255.2,976.91
384716.0,120.0,3.77,245.5,925.04
384766.0,120.0,3.88,255.2,991.2
384816.0,120.0,3.76,244.7,919.09
384866.0,120.0,3.76,245.4,921.72
384916.0,120.0,3.88,255.1,989.79
384966.0,120.0,3.76,245.4,921.72
385016.0,120.0,3.76,245.4,921.72
385066.0,120.0,3.77,245.3,924.29
385116.0,120.0,3.77,244.7,923.01
385166.0,120.0,3.75,244.7,918.11
385216.0,120.0,3.76,245.2,920.97
385266.0,120.0,3.89,255.0,991.44
385316.0,120.0,3.76,245.1,922.56
385366.0,120.0,3.88,255.0,990.42
385416.0,120.0,3.77,244.4,920.9
385466.0,120.0,3.88,255.0,989.4
385516.0,120.0,3.76,245.3,922.33
385566.0,120.0,3.88,255.4,991.97
385616.0,120.0,3.88,255.0,989.4
385666.0,120.0,3.77,245.5,925.04
385716.0,120.0,3.76,245.2,920.97
385766.0,120.0,3.76,244.8,920.45
385816.0,120.0,3.77,245.5,925.04
385866.0,120.0,3.77,245.0,923.16
385916.0,120.0,3.76,245.1,921.58
385966.0,120.0,3.88,254.8,988.62
386016.0,120.0,3.76,245.2,920.97
386066.0,120.0,3.76,245.2,922.93
386116.0,120.0,3.88,254.7,989.25
386166.0,120.0,3.77,245.7,926.78
386216.0,120.0,3.88,255.0,990.42
386266.0,120.0,3.76,245.3,922.33
386316.0,120.0,3.88,250.1,971.39
386366.0,120.0,3.88,254.7,988.24
386416.0,120.0,3.88,255.0,989.4
386466.0,120.0,3.88,254.8,988.62
386516.0,120.0,3.88,255.0,990.42
386566.0,120.0,3.76,245.5,924.06
386616.0,120.0,3.78,246.0,928.9
386666.0,120.0,3.76,245.4,922.7
386716.0,120.0,3.76,245.4,922.7
386766.0,120.0,3.88,255.1,990.81
386816.0,120.0,3.78,245.6,927.39
386866.0,120.0,3.76,245.0,921.2
386916.0,120.0,3.76,244.7,921.05
386966.0,120.0,3.77,246.4,929.42
387016.0,120.0,3.77,245.0,923.16
387066.0,120.0,3.79,245.5,929.95
387116.0,120.0,3.76,245.0,921.2
387166.0,120.0,3.74,244.4,915.03
387216.0,120.0,3.76,245.3,922.33
387266.0,120.0,3.89,254.9,991.05
387316.0,120.0,3.76,245.7,924.81
387366.0,120.0,3.76,245.5,922.1
387416.0,120.0,3.76,245.0,920.22
387466.0,120.0,3.78,246.1,929.27
387516.0,120.0,3.75,244.4,916.99
387566.0,120.0,3.76,245.4,923.69
387616.0,120.0,3.76,245.0,922.18
387666.0,120.0,3.76,245.5,924.06
387716.0,120.0,3.76,244.4,917.97
387766.0,120.0,3.76,245.0,921.2
387816.0,120.0,3.88,254.5,988.48
387866.0,120.0,3.76,245.2,922.93
387916.0,120.0,3.76,245.0,921.2
387966.0,120.0,3.77,244.9,922.78
388016.0,120.0,3.76,245.2,922.93
388066.0,120.0,3.75,244.8,918.49
388116.0,120.0,3.76,245.1,920.6
388166.0,120.0,3.77,246.1,927.3
388216.0,120.0,3.88,254.9,990.03
388266.0,120.0,3.76,245.3,923.31
388316.0,120.0,3.88,254.7,988.24
388366.0,120.0,3.76,245.9,923.6
388416.0,120.0,3.75,245.0,918.26
388466.0,120.0,3.76,245.4,923.69
388516.0,120.0,3.88,254.7,988.24
388566.0,120.0,3.88,254.8,988.62
388616.0,120.0,3.76,245.3,922.33
388666.0,120.0,3.76,245.6,924.44
388716.0,120.0,3.77,245.3,924.29
388766.0,120.0,3.83,246.9,945.13
388816.0,120.0,3.77,245.7,926.78
388866.0,120.0,3.74,244.5,915.41
388916.0,120.0,3.76,244.9,919.84
388966.0,120.0,3.88,254.9,990.03
389016.0,120.0,3.77,246.0,927.91
389066.0,120.0,3.76,246.0,924.96
389116.0,120.0,3.77,245.7,926.78
389166.0,120.0,3.75,245.7,921.87
389216.0,120.0,3.77,245.2,923.91
389266.0,120.0,3.88,254.9,990.03
389316.0,120.0,3.88,254.6,987.85
389366.0,120.0,3.76,244.8,921.43
389416.0,120.0,3.75,244.9,917.89
389466.0,120.0,3.77,245.5,926.03
389516.0,120.0,3.78,246.1,929.27
389566.0,120.0,3.77,244.9,922.78
389616.0,120.0,3.75,245.4,920.74
389666.0,120.0,3.88,254.6,987.85
389716.0,120.0,3.76,244.0,916.46
389766.0,120.0,3.76,245.1,920.6
389816.0,120.0,3.75,244.7,917.14
389866.0,120.0,3.77,246.2,927.68
389916.0,120.0,3.88,254.8,988.62
389966.0,120.0,3.88,255.1,989.79
390016.0,120.0,3.88,254.8,988.62
390066.0,120.0,3.77,245.3,924.29
390116.0,120.0,3.88,254.9,989.01
390166.0,120.0,3.76,245.4,922.7
390216.0,120.0,3.77,246.1,928.29
390266.0,120.0,3.74,244.8,916.53
390316.0,120.0,3.75,246.5,924.87
390366.0,120.0,3.75,244.8,917.51
390416.0,120.0,3.76,244.8,919.47
390466.0,120.0,3.76,243.7,915.34
390516.0,120.0,3.77,246.0,927.91
390566.0,120.0,3.76,245.5,924.06
390616.0,120.0,3.76,244.8,920.45
390666.0,120.0,3.88,255.1,990.81
390716.0,120.0,3.77,246.7,929.57
390766.0,120.0,3.88,254.8,988.62
390816.0,120.0,3.76,245.2,921.95
390866.0,120.0,3.88,254.5,987.46
390916.0,120.0,3.76,245.7,923.83
390966.0,120.0,3.78,246.0,928.9
391016.0,120.0,3.77,245.4,924.67
391066.0,120.0,3.75,245.5,920.13
391116.0,120.0,3.76,245.1,921.58
391166.0,120.0,3.76,245.3,922.33
391216.0,120.0,3.88,254.7,989.25
391266.0,120.0,3.75,244.4,916.01
391316.0,120.0,3.76,244.7,921.05
391366.0,120.0,3.75,245.1,918.63
391416.0,120.0,3.75,245.2,919.01
391466.0,120.0,3.78,245.3,926.25
391516.0,120.0,3.76,244.8,921.43
391566.0,120.0,3.76,246.6,928.2
391616.0,120.0,3.76,245.1,921.58
391666.0,120.0,3.86,254.6,983.77
391716.0,120.0,3.88,254.7,989.25
391766.0,120.0,3.76,245.2,922.93
391816.0,120.0,3.76,244.7,921.05
391866.0,120.0,3.76,244.4,918.94
391916.0,120.0,3.76,245.2,921.95
391966.0,120.0,3.88,254.6,988.87
392016.0,120.0,3.76,245.2,922.93
392066.0,120.0,3.84,253.9,973.96
392116.0,120.0,3.77,245.1,923.54
392166.0,120.0,3.78,245.3,926.25
392216.0,120.0,3.77,245.6,925.42
392266.0,120.0,3.76,243.9,918.04
392316.0,120.0,3.76,244.4,918.94
392366.0,120.0,3.76,244.6,920.67
392416.0,120.0,3.76,245.4,923.69
392466.0,120.0,3.76,244.3,917.59
392516.0,120.0,3.76,245.2,922.93
392566.0,120.0,3.78,244.4,923.83
392616.0,120.0,3.76,245.2,920.97
392666.0,120.0,3.88,254.8,989.64
392716.0,120.0,3.75,245.0,919.24
392766.0,120.0,3.77,245.9,926.55
392816.0,120.0,3.75,244.4,916.01
392866.0,120.0,3.76,244.7,920.07
392916.0,120.0,3.76,245.5,923.08
392966.0,120.0,3.77,245.0,923.16
393016.0,120.0,3.88,254.6,987.85
393066.0,120.0,3.76,245.1,920.6
393116.0,120.0,3.87,254.4,985.04
393166.0,120.0,3.76,245.0,920.22
393216.0,120.0,3.76,245.0,922.18
393266.0,120.0,3.88,254.6,987.85
393316.0,120.0,3.76,243.9,917.06
393366.0,120.0,3.76,245.5,923.08
395359.0,0.0,3.98,135.7,540.63
395409.0,0.0,3.79,246.4,934.35
395459.0,0.0,3.89,255.6,993.77
395509.0,0.0,3.76,246.7,928.58
395559.0,0.0,3.77,245.5,925.04
395609.0,0.0,3.77,245.5,926.03
395659.0,0.0,3.76,245.6,924.44
395709.0,0.0,3.89,255.4,993.0
395759.0,0.0,3.89,255.4,993.0
395809.0,0.0,3.76,244.8,920.45
395859.0,0.0,3.79,244.6,926.54
395909.0,0.0,3.89,254.9,991.05
395959.0,0.0,3.78,244.5,923.23
